date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2020-11-30,CXO,177884.0,-9.34,0.899,-2.662,-1.336,-1.336,-1.097,-1.097,3.246,3.888,0.059,-2.947,-1.629,-2.905,-1.536,-3.465,-2.48,-0.293,-0.73,-0.452,0.209,-0.779,-0.556,-0.779,-0.567,-0.335,0.727,0.273,0.277,0.273,0.048,0.047,0.044,0.251,-0.704,0.004,0.722,0.408,0.262,0.403,0.361,0.342,0.287,0.521,0.26,1.569,1.598,60.579,0.218,5.175,32.938,0.241,0.332,0.0,0.0,0.0,-0.732,1.449,1.39,20605P10,66085031.0,57.48,0.38472657191038295,0.10580992689495972,0.05429200293470271,-0.20782800441014337,0.02141680578411977,0.0716479104495954,0.28657075857113634,0.18719871823286044,0.2116097837055887,1.116075486254068,-0.25218676567074794,0.42938389581974135,-0.27891664501542324,0.1523983348186575,0.38472657191038295,-0.15121200461716044,0.29002336900174575,-0.9821285234112479,-0.38472657191038295,0.11440679715273987,0.3333333333333333,3127782801.0766664,0.04185974321107099,1.9116100368886793,0.46072206762717294,1
2020-12-31,CXO,177884.0,-9.481,0.899,-2.662,-1.336,-1.336,-1.097,-1.097,3.295,3.947,0.059,-2.947,-1.629,-2.905,-1.536,-3.465,-2.48,-0.293,-0.73,-0.452,0.209,-0.779,-0.556,-0.779,-0.567,-0.335,0.727,0.273,0.277,0.273,0.048,0.047,0.044,0.251,-0.704,0.004,0.722,0.408,0.262,0.403,0.361,0.342,0.287,0.521,0.26,1.569,1.598,60.579,0.218,5.175,32.938,0.241,0.332,0.0,0.0,0.0,-0.732,1.471,0.0,20605P10,44350542.0,58.35,0.0151356993736953,0.3225294650951951,0.1330097087378641,-0.33367591640972927,0.03317150843101959,0.055501564427909655,0.23774961724017538,0.18359060032639854,0.20166591341451715,0.8260882086705972,-0.3288867186882306,0.01250342278259263,0.3073937657214998,0.46583043596898155,0.38472657191038295,-0.15121200461716044,0.7244908426759941,-1.654597501184398,-0.0151356993736953,0.1806819541525833,0.5,3351567817.816667,-0.06822755131449257,1.7599109722889363,0.7023161552401439,0
2020-06-30,D,4029.0,35.941,0.57,16.124,26.97,27.612,83.691,38.842,4.705,12.024,3.682,0.06,0.458,0.306,0.458,0.063,0.333,0.065,0.026,0.064,0.203,0.03,0.032,0.03,0.06,0.065,0.422,0.528,0.609,0.539,0.041,0.036,0.009,0.393,6.081,0.133,0.489,0.075,0.04,1.048,1.025,0.696,0.58,2.389,0.06,0.42,0.585,93.879,0.141,6.731,8.896,0.219,0.484,0.0,0.0,0.0,-0.047,1.975,4.63,25746U10,93991959.0,81.18,-0.04505352311492761,0.12453248372350756,-0.019801980198019598,0.04992240041386453,-0.0006629721872430383,0.006851181491173244,0.07712544110226986,0.08007859419348382,0.05844662574608697,1.1388747968562758,0.23352631009929503,-0.051310321985172706,0.16958600683843517,0.25288312366555055,0.10216517567742778,-0.08827988338192416,-0.24728181603905994,0.8541536791318849,0.04505352311492761,-0.008279018805464819,0.5,6516804851.75,1.8351854418335771,0.15519443875179886,-0.17132896669908423,0
2020-07-31,D,4029.0,35.875,0.57,16.124,26.92,27.561,83.536,38.77,4.696,12.002,3.682,0.06,0.458,0.306,0.458,0.063,0.333,0.065,0.026,0.064,0.203,0.03,0.032,0.03,0.06,0.065,0.422,0.528,0.609,0.539,0.041,0.036,0.009,0.393,6.081,0.133,0.489,0.075,0.04,1.048,1.025,0.696,0.58,2.389,0.06,0.42,0.585,93.879,0.141,6.731,8.896,0.219,0.484,0.0,0.0,0.0,-0.047,1.971,4.64,25746U10,126073833.0,81.03,-0.0018477457501848704,0.050563982886036696,-0.0550437317784257,0.09072553506528469,-0.0068672511517248735,0.0043657737079280685,0.07567339062897506,0.07814653539940387,0.056814403336284285,1.3432763696661958,0.34132572978928977,-0.002482033203374474,0.052411728636221566,0.15108876422714457,0.10216517567742778,-0.08827988338192416,-0.704365606192256,1.596875611423401,0.0018477457501848704,-0.08787659128618591,0.3333333333333333,8107867562.450001,1.4043453260589067,0.4957307237324532,-0.3305800972924424,0
2020-08-31,D,4029.0,34.369,0.475,15.775,20.269,20.973,32.148,142.618,4.477,10.934,1.488,0.147,0.467,0.31,0.467,0.144,0.246,0.067,0.063,0.067,0.203,0.076,0.051,0.072,0.061,0.066,0.419,0.523,0.598,0.537,0.044,0.039,0.009,0.386,5.821,0.125,0.489,0.075,0.04,1.048,1.025,0.692,0.575,2.369,0.065,0.429,0.594,94.068,0.142,6.705,8.869,0.22,0.487,0.0,0.0,0.0,-0.038,2.034,4.79,25746U10,63637312.0,78.44,-0.03196347031963476,-0.07728502529114234,0.0033256587362495704,0.010434110524281781,0.0025188176919900274,-0.006014010299947024,0.022154930024030912,0.06929302818392592,0.056696867979642095,0.6797010267212291,-0.49523774691612654,-0.021725603593829277,-0.04532155497150758,-0.16464752209339362,0.10216517567742778,-0.07661806088513701,0.047994131926551185,0.18403327901689936,0.03196347031963476,0.03635023259922019,0.3333333333333333,7612580224.296666,0.8266505093012511,0.569338908748572,0.007461158069033505,0
2020-09-30,D,4029.0,34.583,0.475,15.775,20.395,21.104,32.348,143.509,4.505,11.002,1.488,0.147,0.467,0.31,0.467,0.144,0.246,0.067,0.063,0.067,0.203,0.076,0.051,0.072,0.061,0.066,0.419,0.523,0.598,0.537,0.044,0.039,0.009,0.386,5.821,0.125,0.489,0.075,0.04,1.048,1.025,0.692,0.575,2.369,0.065,0.429,0.594,94.068,0.142,6.705,8.869,0.22,0.487,0.0,0.0,0.0,-0.038,2.046,4.76,25746U10,86034042.0,78.93,0.006246812850586592,-0.027716186252771613,0.09336473195733497,-0.026036525172754232,0.016329629981277294,-0.0025109179712231337,0.020134979866030793,0.05764449662356983,0.05520813094610395,0.9994301610587412,0.35194336932395887,0.006243253173365571,-0.033962999103358205,-0.15224866997627917,0.10216517567742778,-0.04505352311492761,1.6196642771820087,-0.47160671311571783,-0.006246812850586592,0.2832816823419079,0.5,7332713458.776668,0.19205834337501082,0.6623398635233559,0.16647982438005438,0
2020-10-31,D,4029.0,35.201,0.475,15.775,20.76,21.481,32.926,146.073,4.585,11.199,1.488,0.147,0.467,0.31,0.467,0.144,0.246,0.067,0.063,0.067,0.203,0.076,0.051,0.072,0.061,0.066,0.419,0.523,0.598,0.537,0.044,0.039,0.009,0.386,5.821,0.125,0.489,0.075,0.04,1.048,1.025,0.692,0.575,2.369,0.065,0.429,0.594,94.068,0.142,6.705,8.869,0.22,0.487,0.0,0.0,0.0,-0.038,2.083,4.68,25746U10,71502504.0,80.34,0.017863930064614175,-0.008515364679748227,0.04161804745235331,-0.026771653543307017,0.007901863234646886,0.00331046718187324,0.02606962786259523,0.05191555966792189,0.05518396781555221,0.829114795531295,-0.16890451340179968,0.014811248722907934,-0.026379294744362403,-0.05907934756578492,0.10216517567742778,-0.04505352311492761,0.8016488258734633,-0.4851346252010915,-0.017863930064614175,0.15220606856963864,0.5,5842296286.566667,-0.15083769633303268,1.3416921697535917,0.1703348968898657,0
2020-11-30,D,4029.0,33.565,0.462,16.257,20.126,20.493,43.606,-461.71,4.402,10.156,2.072,0.109,0.454,0.294,0.454,0.086,0.305,0.064,0.047,0.063,0.203,0.055,0.039,0.053,0.057,0.063,0.409,0.525,0.593,0.541,0.043,0.038,0.01,0.377,5.95,0.114,0.479,0.075,0.051,1.11,1.05,0.698,0.577,2.463,0.059,0.671,0.812,91.152,0.14,6.748,8.833,0.22,0.493,0.0,0.0,0.0,-0.045,2.152,4.79,25746U10,87204890.0,78.49,-0.023027134677620187,0.0006374298827127589,-0.07669685919303626,-0.05558897846227895,-0.012963521824527776,-0.004214561920839167,0.021071309846970688,0.024227966300677015,0.055478540563612976,0.9901310362673064,0.21960609938919062,-0.022799880720618903,0.023664564560332946,0.0779224551738551,0.017863930064614175,-0.04505352311492761,-3.165633394119963,-1.0019906417426274,0.023027134677620187,-0.5350643823607073,0.3333333333333333,6459963307.506667,-1.4581088423581952,-0.06674972106265194,0.32171605934151715,0
2020-12-31,D,4029.0,32.158,0.462,16.257,19.282,19.634,41.778,-442.35,4.218,9.73,2.072,0.109,0.454,0.294,0.454,0.086,0.305,0.064,0.047,0.063,0.203,0.055,0.039,0.053,0.057,0.063,0.409,0.525,0.593,0.541,0.043,0.038,0.01,0.377,5.95,0.114,0.479,0.075,0.051,1.11,1.05,0.698,0.577,2.463,0.059,0.671,0.812,91.152,0.14,6.748,8.833,0.22,0.493,0.0,0.0,0.0,-0.045,2.061,3.35,25746U10,113539500.0,75.2,-0.041916167664670545,-0.04725706322057521,-0.07366346390736644,-0.0920067616517748,-0.012440629249484933,-0.01498644927621956,0.0305574181595411,0.023417167949136675,0.056585305377601834,1.2431511761207368,0.30198547352103766,-0.052108133130809184,-0.005340895555904668,-0.0195408769678036,0.017863930064614175,-0.041916167664670545,-3.14570336034517,-1.6259833014561027,0.041916167664670545,-0.5312610507174325,0.3333333333333333,7042464462.486667,-1.3996221372729303,0.030589457340824057,0.4726320322717009,0
2020-06-30,DAL,3851.0,4.636,0.869,6.478,5.489,5.511,5.204,5.204,0.396,2.619,0.287,0.078,0.174,0.115,0.263,0.103,0.136,0.124,0.234,0.166,0.231,0.245,0.133,0.245,0.119,0.183,0.5,0.5,0.622,0.5,0.02,0.016,0.066,0.282,2.33,0.197,0.293,0.171,0.339,1.365,0.932,0.773,0.596,3.413,0.163,0.349,0.403,1.855,0.697,16.692,9.872,1.538,3.075,0.0,0.006,0.239,-0.052,1.131,0.0,24736170,1326143420.0,28.05,0.11265370884569603,-0.01682439537329128,-0.5203488372093024,-0.5057268722466961,-0.10116462241033818,-0.040254207754851244,0.10450188156726234,0.16609246431490393,0.12954606093481846,1.5937205896237576,0.13536979866591192,0.1795385352848658,-0.1294781042189873,0.49531650749948575,0.11265370884569603,-0.3815304574029915,-3.132886487991075,-3.9038382842157917,-0.11265370884569603,-0.6090861667181634,0.16666666666666666,33779646948.899994,1.4654832642758422,-0.7893380147507327,-1.6163406351321428,0
2020-07-31,DAL,3851.0,4.127,0.869,6.478,4.886,4.906,4.633,4.633,0.353,2.331,0.287,0.078,0.174,0.115,0.263,0.103,0.136,0.124,0.234,0.166,0.231,0.245,0.133,0.245,0.119,0.183,0.5,0.5,0.622,0.5,0.02,0.016,0.066,0.282,2.33,0.197,0.293,0.171,0.339,1.365,0.932,0.773,0.596,3.413,0.163,0.349,0.403,1.855,0.697,16.692,9.872,1.538,3.075,0.0,0.006,0.239,-0.052,1.007,0.0,24736170,568743050.0,24.97,-0.1098039215686275,-0.03627942879197221,-0.552027269465375,-0.5909239842726082,-0.11165633847660966,-0.06012555455878732,0.11243437541494239,0.1639500106396529,0.12447832304475244,0.6332978044562311,-0.5711300592208948,-0.06953858245009599,0.07352449277665529,0.49888382919152263,0.11265370884569603,-0.3815304574029915,-3.3670462558168435,-4.74720392931514,0.1098039215686275,-0.6810389218090389,0.16666666666666666,26948605404.966663,1.1870675199638014,-0.543196277417434,-1.4918798135204365,0
2020-08-31,DAL,3851.0,5.493,0.511,25.555,-14.552,-14.484,-5.31,-5.31,0.578,6.018,0.206,-0.107,0.057,-0.017,0.153,-0.126,-0.033,0.03,-0.233,-0.018,0.231,-0.249,-0.107,-0.249,-0.013,0.078,0.432,0.568,0.707,0.568,0.024,0.019,0.125,0.325,11.26,0.197,0.326,0.171,0.011,1.487,1.208,0.801,0.651,4.03,0.336,0.503,0.555,1.855,0.507,14.578,9.221,1.102,2.55,0.0,0.006,0.239,-0.105,2.154,0.0,24736170,463795050.0,30.85,0.235482579094914,0.22372074573581924,-0.33123780619987,-0.4668164535084687,-0.043674640836523226,0.02433391219941304,0.1750224253425491,0.2114160231183911,0.15151824532934666,0.48931835967769993,-0.18452621091369825,0.11522594933539755,-0.011761833359094753,0.6772217212398296,0.235482579094914,-0.3815304574029915,-1.5667582868796077,-3.0809256831992484,-0.235482579094914,-0.20658150783616724,0.3333333333333333,21902638060.66666,1.6855617568121293,-0.42498666174443217,-0.5677034381665023,0
2020-09-30,DAL,3851.0,5.445,0.511,25.555,-14.425,-14.357,-5.263,-5.263,0.573,5.965,0.206,-0.107,0.057,-0.017,0.153,-0.126,-0.033,0.03,-0.233,-0.018,0.231,-0.249,-0.107,-0.249,-0.013,0.078,0.432,0.568,0.707,0.568,0.024,0.019,0.125,0.325,11.26,0.197,0.326,0.171,0.011,1.487,1.208,0.801,0.651,4.03,0.336,0.503,0.555,1.855,0.507,14.578,9.221,1.102,2.55,0.0,0.006,0.239,-0.105,2.135,0.0,24736170,462495340.0,30.58,-0.008752025931928809,0.09019607843137245,0.0718541885734314,-0.4690972222222223,0.018455097741987225,0.014880787019029656,0.17752220304554497,0.13220898903248268,0.1514349067791046,0.5208037530633914,-0.0028023369374037266,-0.004558087952256649,0.09894810436330126,0.10702047380466373,0.235482579094914,-0.1098039215686275,0.5434894336555088,-3.0976822464485423,0.008752025931928809,0.1395903400899084,0.3333333333333333,14217566249.399994,0.2149418672740281,0.9726683348535103,-0.5606277655878651,0
2020-10-31,DAL,3851.0,5.454,0.511,25.555,-14.453,-14.385,-5.274,-5.274,0.574,5.976,0.206,-0.107,0.057,-0.017,0.153,-0.126,-0.033,0.03,-0.233,-0.018,0.231,-0.249,-0.107,-0.249,-0.013,0.078,0.432,0.568,0.707,0.568,0.024,0.019,0.125,0.325,11.26,0.197,0.326,0.171,0.011,1.487,1.208,0.801,0.651,4.03,0.336,0.503,0.555,1.855,0.507,14.578,9.221,1.102,2.55,0.0,0.006,0.239,-0.105,2.139,0.0,24736170,363553320.0,30.64,0.0019620667102682177,0.22707248698438143,0.18255499807024322,-0.4437182280319535,0.03408763520690108,0.011189724073669246,0.13802002498318325,0.12168676776045483,0.15189004353399113,0.5011351331938992,-0.21393084738972723,0.000983260562185579,0.2251104202741132,0.26335191577635364,0.235482579094914,-0.1098039215686275,1.5002041834952005,-2.9213121394138963,-0.0019620667102682177,0.2801260632873734,0.5,13196819504.833328,-0.033758913247205584,0.8881232869076195,-0.6437032909280976,0
2020-11-30,DAL,3851.0,8.808,0.172,-19.96,-5.012,-5.012,-2.426,-2.426,1.045,-16.561,0.206,-0.429,-0.105,-0.204,-0.001,-0.533,-0.33,-0.038,-0.725,-0.142,0.231,-0.789,-0.309,-0.789,-0.106,-0.0,0.311,0.689,0.838,0.689,0.028,0.023,0.192,0.395,-10.914,0.177,0.381,0.171,0.414,1.727,2.05,0.853,0.748,5.823,0.586,0.738,0.786,1.855,0.345,12.262,8.558,0.732,2.355,0.0,0.006,0.239,-0.129,7.646,0.0,24736170,385191830.0,40.25,0.3136422976501305,0.3047001620745542,0.5965886552955175,-0.2976792880823591,0.09086411746674207,0.09760474509551532,0.1831199324749608,0.16069475153010748,0.18184396150511112,0.6473953698501106,0.059519494967065656,0.20305057128784473,-0.008942135575576327,0.08097941633873496,0.3136422976501305,-0.1098039215686275,3.712558435262534,-1.6370039764778892,-0.3136422976501305,0.5654454585576053,0.6666666666666666,13595450793.166662,0.5619010614295171,0.31231070943692824,-0.06352002446851655,0
2020-12-31,DAL,3851.0,8.799,0.172,-19.96,-5.007,-5.007,-2.424,-2.424,1.044,-16.544,0.206,-0.429,-0.105,-0.204,-0.001,-0.533,-0.33,-0.038,-0.725,-0.142,0.231,-0.789,-0.309,-0.789,-0.106,-0.0,0.311,0.689,0.838,0.689,0.028,0.023,0.192,0.395,-10.914,0.177,0.381,0.171,0.414,1.727,2.05,0.853,0.748,5.823,0.586,0.738,0.786,1.855,0.345,12.262,8.558,0.732,2.355,0.0,0.006,0.239,-0.129,7.639,0.0,24736170,275223721.0,40.21,-0.0009937888198757738,0.31491170699803805,0.433511586452763,-0.31241450068399446,0.07192286785581344,0.06943373540540358,0.18080798763227732,0.16427080013232612,0.18159291392148805,0.6555541131458692,-0.2854892041713346,-0.0006514823484679429,0.31590549581791383,0.2247156285666656,0.3136422976501305,-0.1098039215686275,2.6390057521090395,-1.7204112976515555,0.0009937888198757738,0.43783111665540647,0.5,12569996901.236664,0.5085333209556068,0.7608317718758663,-0.02905334250418413,0
2020-06-30,DD,4060.0,14.75,1.713,12.497,23.201,23.303,-35.42,-62.506,1.972,18.556,0.911,-0.057,0.257,0.14,0.423,-0.039,0.033,0.051,-0.019,0.035,0.271,-0.021,-0.005,-0.021,0.073,0.12,0.724,0.266,0.319,0.268,0.046,0.038,0.064,0.259,3.552,0.166,0.536,0.051,0.137,2.681,0.338,0.403,0.338,0.685,0.241,0.81,1.392,119.215,0.284,4.946,-0.265,0.349,0.482,0.044,0.0,0.0,-0.034,0.91,2.26,26614N10,134935896.0,53.13,0.04730928444707283,0.5580645161290323,-0.17242990654205603,-0.2922605568136405,-0.010769396655410324,0.0440963453659529,0.18299855751361208,0.22834297199523887,0.15698749047423685,0.8981514181691873,0.1674319155779338,0.04249090091870794,0.5107552316819595,1.0269118681539544,0.37888563049853374,-0.20512820512820507,-0.7551355972788658,-1.8616805449323572,-0.04730928444707283,-0.04716324991878828,0.5,6521295114.976666,-0.4581197855228564,1.0636194613492536,1.3472567156596469,0
2020-07-31,DD,4060.0,14.848,1.713,12.497,23.354,23.456,-35.653,-62.918,1.985,18.679,0.911,-0.057,0.257,0.14,0.423,-0.039,0.033,0.051,-0.019,0.035,0.271,-0.021,-0.005,-0.021,0.073,0.12,0.724,0.266,0.319,0.268,0.046,0.038,0.064,0.259,3.552,0.166,0.536,0.051,0.137,2.681,0.338,0.403,0.338,0.685,0.241,0.81,1.392,119.215,0.284,4.946,-0.265,0.349,0.482,0.044,0.0,0.0,-0.034,0.916,2.24,26614N10,89174901.0,53.48,0.006587615283267345,0.1373883453849425,0.044939429464634584,-0.25886917960088696,0.024129162278093735,0.033379565342328464,0.036253385653200444,0.20823985463403938,0.156983851216825,0.6395889105939742,-0.33913136797935517,0.0042133656824371755,0.13080073010167514,0.21867009606880328,0.37888563049853374,-0.20512820512820507,0.21580609314010094,-1.6490178932057071,-0.006587615283267345,0.11587197042803508,0.6666666666666666,5933923361.07,-0.41944979081630424,0.8751780731866927,1.2613337669083713,0
2020-08-31,DD,4060.0,17.789,1.031,12.574,29.818,29.978,-17.0,-16.116,2.326,13.731,0.911,-0.137,0.27,0.123,0.439,-0.125,0.003,0.068,-0.054,0.037,0.271,-0.059,-0.028,-0.059,0.104,0.113,0.718,0.272,0.335,0.275,0.047,0.038,0.082,0.27,3.905,0.187,0.532,0.051,0.533,2.693,0.349,0.412,0.35,0.712,0.294,0.816,1.366,135.171,0.257,4.571,3.449,0.318,0.443,0.044,0.0,0.0,-0.078,1.018,2.15,26614N10,82916643.0,55.76,0.04263275991024695,0.0991523753203234,0.29976689976689985,-0.17915501251288102,0.058198279941915676,0.0360233352188766,0.022283688624979044,0.18742166338862695,0.1570921450560545,0.6396811945280685,-0.07017959010686203,0.02727137478541512,0.05651961541007644,-0.08336510719715906,0.37888563049853374,-0.20512820512820507,1.599425030954507,-1.14044538922652,-0.04263275991024695,0.31052056037534476,0.8333333333333334,5520549957.88,-0.38228842844938155,0.6646882525705747,1.0727787870481975,0
2020-09-30,DD,4060.0,17.7,1.031,12.574,29.668,29.828,-16.915,-16.035,2.315,13.662,0.911,-0.137,0.27,0.123,0.439,-0.125,0.003,0.068,-0.054,0.037,0.271,-0.059,-0.028,-0.059,0.104,0.113,0.718,0.272,0.335,0.275,0.047,0.038,0.082,0.27,3.905,0.187,0.532,0.051,0.533,2.693,0.349,0.412,0.35,0.712,0.294,0.816,1.366,135.171,0.257,4.571,3.449,0.318,0.443,0.044,0.0,0.0,-0.078,1.013,2.16,26614N10,88689323.0,55.48,-0.005021520803443313,0.04423113118765287,0.6269794721407622,-0.22198850091151323,0.09154939399604263,0.02429623349821377,0.024849396244171724,0.1439559128009607,0.15612954996958334,0.8184155195873641,0.06962028117805019,-0.004109690557468818,0.049252651991096186,-0.5138333849413794,0.37888563049853374,-0.005021520803443313,4.355357553167333,-1.4218224606089003,0.005021520803443313,0.6359543850249663,0.8333333333333334,4770996453.066667,-0.45298509606788256,2.2127116804225966,1.193164125875618,0
2020-10-31,DD,4060.0,18.147,1.031,12.574,30.417,30.581,-17.341,-16.439,2.373,14.007,0.911,-0.137,0.27,0.123,0.439,-0.125,0.003,0.068,-0.054,0.037,0.271,-0.059,-0.028,-0.059,0.104,0.113,0.718,0.272,0.335,0.275,0.047,0.038,0.082,0.27,3.905,0.187,0.532,0.051,0.533,2.693,0.349,0.412,0.35,0.712,0.294,0.816,1.366,135.171,0.257,4.571,3.449,0.318,0.443,0.044,0.0,0.0,-0.078,1.039,2.11,26614N10,97501880.0,56.88,0.025234318673395872,0.06357516828721033,0.2096980008507019,-0.13700500682749195,0.03260750869185299,0.024564257833980085,0.024114490976243262,0.03035531419751179,0.15499288862447216,0.9609218080182658,0.0993643507685813,0.024248207123748648,0.038340849613814454,-0.07381317709773216,0.07890259464057836,-0.005021520803443313,6.908114983961877,-0.883943825057919,-0.025234318673395872,1.0741944056215966,0.8333333333333334,5029940862.706668,-0.985452664779636,0.3443816124019742,1.033533014154992,0
2020-11-30,DD,4060.0,24.236,0.996,12.278,40.408,40.408,-17.333,-15.587,2.948,13.806,0.911,-0.171,0.3,0.119,0.468,-0.155,-0.007,0.069,-0.063,0.032,0.271,-0.068,-0.034,-0.068,0.089,0.107,0.693,0.297,0.361,0.3,0.042,0.034,0.094,0.292,4.255,0.177,0.558,0.051,0.614,2.832,0.395,0.43,0.372,0.767,0.35,0.88,1.411,150.191,0.229,4.206,2.884,0.282,0.407,0.044,0.0,0.0,-0.088,1.148,1.89,26614N10,78578585.0,63.44,0.11533052039381153,0.1377331420373027,0.25054208555095614,-0.02113871316154925,0.03867882965072519,0.050497475708217644,0.06260638307079144,0.0426284448533534,0.1584840799086694,0.8245431892859754,-0.19408133463682953,0.09509499510752459,0.02240262164349116,0.0385807667169793,0.11533052039381153,-0.005021520803443313,5.877345195510857,-0.13338067251758653,-0.11533052039381153,0.9073478937311616,0.8333333333333334,5150472002.28,-1.1735904453990613,1.286288088970781,0.7604822643939507,0
2020-12-31,DD,4060.0,27.178,0.996,12.278,45.293,45.293,-19.429,-17.472,3.306,15.482,0.911,-0.171,0.3,0.119,0.468,-0.155,-0.007,0.069,-0.063,0.032,0.271,-0.068,-0.034,-0.068,0.089,0.107,0.693,0.297,0.361,0.3,0.042,0.034,0.094,0.292,4.255,0.177,0.558,0.051,0.614,2.832,0.395,0.43,0.372,0.767,0.35,0.88,1.411,150.191,0.229,4.206,2.884,0.282,0.407,0.044,0.0,0.0,-0.088,1.287,1.69,26614N10,122762233.0,71.11,0.12090163934426235,0.28172314347512617,0.33841520798042524,0.10763239875389408,0.0509442221335901,0.07061295103280185,0.05369760884674559,0.0545332707994532,0.16152614892462694,1.3161943922071973,0.5622861241392931,0.15913005971357513,0.16082150413086382,0.2374920122874733,0.12090163934426235,-0.005021520803443313,6.205664964145494,0.6663465913752371,-0.12090163934426235,0.9341860736895488,0.8333333333333334,6420184918.476666,-1.0452157728801672,0.6088961420811351,0.5121099905750379,1
2020-06-30,DE,3835.0,21.783,0.272,13.538,16.79,16.971,17.838,17.838,1.335,8.652,0.343,0.076,0.195,0.139,0.336,0.093,0.132,0.099,0.226,0.089,0.207,0.236,0.101,0.236,0.2422356687898089,0.167,0.275,0.724,1.081,0.725,0.046,0.031,0.082,0.631,6.501,0.33,0.503,0.055,0.396,4.625,2.527,0.839,0.819,5.228,0.4879044585987261,1.3212101910828027,1.8597515923566879,380.856,0.498,0.929,3.285,0.854,3.102,0.048,0.005,0.0,-0.039,3.985,1.93,24419910,34289706.0,157.15,0.033066000525900696,0.13744933410538507,-0.09298164608103421,-0.05165650835797475,-0.013894788927176549,0.010837482066336997,0.009397621681535781,0.07191500551370189,0.061991879881035106,0.8401151935453511,-0.11880279711711128,0.027779249431587747,0.10438333357948437,0.3400350434439514,0.049942096120440205,-0.11707566462167684,-1.292938037296243,-0.8332786238634101,-0.033066000525900696,-0.1932112613761698,0.5,5803280834.993335,-0.456389142197048,-0.6818158309384997,-0.5301655452543976,0
